,loss,accuracy,mse38,val_loss,val_accuracy,val_mse38
0,2.7922139167785645,0.192465677857399,0.858734130859375,2.717393398284912,0.20113691687583923,0.8700896501541138
1,2.697072982788086,0.20420166850090027,0.872212290763855,2.7159740924835205,0.20182228088378906,0.8715776801109314
2,2.696587562561035,0.2040000855922699,0.8725337982177734,2.715747117996216,0.2011772245168686,0.8710936903953552
3,2.6964645385742188,0.20430468022823334,0.8724899888038635,2.7156033515930176,0.1998468041419983,0.8708979487419128
4,2.6963016986846924,0.20429572463035583,0.8723825812339783,2.7156620025634766,0.2011772245168686,0.872200071811676
5,2.696134328842163,0.2039463371038437,0.8726151585578918,2.7153027057647705,0.20137880742549896,0.8712180256843567
6,2.6959872245788574,0.20455552637577057,0.8725073933601379,2.7149696350097656,0.20145943760871887,0.870582640171051
7,2.695810556411743,0.20445698499679565,0.8725563287734985,2.7146897315979004,0.20190292596817017,0.8701438903808594
8,2.6956841945648193,0.20466752350330353,0.8724440932273865,2.7146711349487305,0.2008143812417984,0.8710460662841797
9,2.695477247238159,0.20474815368652344,0.87250155210495,2.7144947052001953,0.2017013430595398,0.8707073330879211
10,2.6953439712524414,0.2045152187347412,0.8725225329399109,2.7143192291259766,0.20129817724227905,0.8709662556648254
11,2.695188522338867,0.20478397607803345,0.8724925518035889,2.714245080947876,0.20101596415042877,0.8712753653526306
12,2.6950502395629883,0.20494523644447327,0.8725188374519348,2.7137694358825684,0.20246733725070953,0.8702590465545654
13,2.694880962371826,0.20506618916988373,0.8724185824394226,2.7137842178344727,0.2017013430595398,0.8707437515258789
14,2.6946983337402344,0.20537973940372467,0.8724420666694641,2.713643789291382,0.20238670706748962,0.8708438873291016
15,2.6945810317993164,0.2052408754825592,0.8725048899650574,2.713391065597534,0.20190292596817017,0.8702712059020996
16,2.694432497024536,0.20500795543193817,0.8724561929702759,2.7133378982543945,0.2021448165178299,0.8708871006965637
17,2.694246292114258,0.20538422465324402,0.8725438117980957,2.7131218910217285,0.20190292596817017,0.8709245920181274
18,2.694117546081543,0.20538422465324402,0.8725214600563049,2.7129344940185547,0.20242702960968018,0.8706960678100586
19,2.6939380168914795,0.20561714470386505,0.8724390864372253,2.7130887508392334,0.20226576924324036,0.8717769980430603
20,2.6937594413757324,0.20569777488708496,0.8725059628486633,2.713003396987915,0.20335429906845093,0.8714609742164612
21,2.6936581134796143,0.20579184591770172,0.8725403547286987,2.712460994720459,0.2030317634344101,0.8710135221481323
22,2.693474292755127,0.20583663880825043,0.8725669384002686,2.7122395038604736,0.20315271615982056,0.86998450756073
23,2.6933186054229736,0.20585455000400543,0.8724344372749329,2.7124342918395996,0.20383809506893158,0.8715150952339172
24,2.6931769847869873,0.20597997307777405,0.8725317120552063,2.711941719055176,0.2031930387020111,0.8705554008483887
25,2.6930460929870605,0.20602476596832275,0.8725296854972839,2.7119197845458984,0.20218512415885925,0.8706943392753601
26,2.6928372383117676,0.2060650885105133,0.8724094033241272,2.7121708393096924,0.20262861251831055,0.8721796274185181
27,2.6927168369293213,0.2060650885105133,0.8725271821022034,2.711601972579956,0.20383809506893158,0.8712171912193298
28,2.6925547122955322,0.20622186362743378,0.8725323677062988,2.7113945484161377,0.20291082561016083,0.8710407018661499
29,2.6924314498901367,0.20634280145168304,0.8725022077560425,2.7111785411834717,0.20343492925167084,0.8709328174591064
30,2.6922693252563477,0.2060740441083908,0.8725167512893677,2.710984468460083,0.20403967797756195,0.8708221912384033
31,2.692117214202881,0.2063831239938736,0.8725215792655945,2.710789442062378,0.20412030816078186,0.8704065680503845
32,2.6919281482696533,0.20674146711826324,0.8725073933601379,2.710747003555298,0.20432187616825104,0.8712013959884644
33,2.691795825958252,0.20660708844661713,0.8725629448890686,2.71073842048645,0.20351555943489075,0.8713246583938599
34,2.6916797161102295,0.20680418610572815,0.872522234916687,2.7103776931762695,0.20456378161907196,0.8708950281143188
35,2.691479444503784,0.20682209730148315,0.8726261854171753,2.71022367477417,0.20379777252674103,0.86954665184021
36,2.691359281539917,0.20707742869853973,0.8724318146705627,2.7103161811828613,0.20291082561016083,0.8715919256210327
37,2.691202163696289,0.20714013278484344,0.8725390434265137,2.709968328475952,0.20432187616825104,0.8708828687667847
38,2.6910464763641357,0.20704607665538788,0.8724509477615356,2.7099053859710693,0.2048056721687317,0.8715245127677917
39,2.6909265518188477,0.20716701447963715,0.8725416660308838,2.709704637527466,0.20456378161907196,0.8709263801574707
40,2.6907529830932617,0.20733274519443512,0.8725969195365906,2.7094366550445557,0.20508788526058197,0.87061607837677
41,2.6906325817108154,0.20726555585861206,0.8725549578666687,2.709242105484009,0.20440252125263214,0.8703964948654175
42,2.690438985824585,0.20734171569347382,0.8725013136863708,2.7091166973114014,0.20379777252674103,0.870578408241272
43,2.690298318862915,0.20745369791984558,0.872502863407135,2.7090885639190674,0.20528946816921234,0.8711034059524536
44,2.69016432762146,0.20782996714115143,0.8725634217262268,2.7088637351989746,0.2039187252521515,0.8705847263336182
45,2.690009832382202,0.20777173340320587,0.872533917427063,2.7087604999542236,0.20416061580181122,0.8706493377685547
46,2.6898324489593506,0.20764631032943726,0.8725150227546692,2.708574056625366,0.20416061580181122,0.8706806302070618
47,2.689739227294922,0.20764631032943726,0.8725196123123169,2.7084293365478516,0.2048056721687317,0.8711311221122742
48,2.6895620822906494,0.20782996714115143,0.8725385069847107,2.7082414627075195,0.20500725507736206,0.870957612991333
49,2.68942928314209,0.20817935466766357,0.8725374341011047,2.708189010620117,0.2045234590768814,0.870724081993103
